1462050475,0.693390841,1.525041537,0.139349271,0.701000005,0.00047027,0.413305703,0.507553003,0.203027713,6.958253954,0.142135142
1462050476,0.036165804,1.21404781,0.523469856,0.693896377,0.000212435,0.409309766,0.363440419,0.301345115,5.287448974,0.492029105
1462050477,0.028601036,1.182000041,0.204999996,0.663341952,0.125698694,0.834993756,0.39582744,0.128679211,5.009026901,0.330956344
1462050478,0.715025908,2.255129451,0.623143429,0.662403322,0.0004,0.414230774,0.419,0.301746351,5.298881475,0.292249482
1462050479,0.694561343,1.27783993,0.674409556,0.685000002,0.000498964,0.41472142,0.512513524,0.289229852,4.807101985,0.101465695
1462050480,0.258585497,1.184000015,0.609964667,0.691601022,0.000583992,0.410999998,0.518634089,0.033,6.751972901,0.228201669
1462050481,0.448222805,0.682678777,0.254274429,0.686699492,0.125565274,0.412074845,0.599207909,0.118004524,6.751999855,0.26583992
1462050482,0.131564767,0.933854901,0.823228717,0.666999996,0.126899999,0.412,0.432220377,0.054143418,3.208383465,0.322686076
1462050483,0.42937214,1.100392938,0.443099791,0.669689131,0.000458212,0.409176161,0.820964682,0.012314852,6.243517981,0.246785861
1462050484,0.179233161,1.825615415,0.698384618,0.661000013,0.127300006,0.414440754,0.757797905,0.263737544,5.001932726,0.157667358
1462050485,0.675077726,0.202958555,0.973203729,0.691596651,0.127032017,0.418355508,0.437577959,0.2326237,6.858305709,0.163466324
1462050486,0.093430052,2.215384644,0.653114326,0.689457385,0.000184823,0.824062159,0.502153834,0.018467583,6.521797919,0.39039916
1462050487,0.715020796,1.182999969,1.063118522,0.693330546,0.0004,0.415626938,0.445247409,0.23530562,5.053357546,0.046341969
1462050488,0.733397065,1.305970936,0.001555094,0.693683992,0.126185863,0.826079007,0.394756472,0.135221715,5.388916737,0.492000014
1462050489,0.537315996,1.182000041,0.23994594,0.669740945,0.000398753,0.832313932,0.432016632,0.016819254,4.998935673,0.492469862
1462050490,0.068642487,1.182000041,0.706617471,0.691999972,0.000223077,0.417476088,0.460632014,0.112860513,3.55699589,0.493000001
1462050491,0.596076903,1.83804155,0.66406739,0.666999996,0.125793968,0.415430361,0.428995832,0.301698535,5.346014643,0.266891891
1462050492,0.469245331,2.185469828,0.521095662,0.689374231,0.000463212,0.415000007,0.426155925,0.02713556,4.4480354,0.036540541
1462050493,0.419395004,1.729993715,0.918384632,0.692561333,0.127200004,0.416284832,0.272259067,0.090999998,3.686979119,0.323249483
1462050494,0,2.060307719,0.001436591,0.691999972,0.000437306,0.414634101,0.350393778,0.247357825,4.743829132,0.10612058
1462050495,0.666654864,0.581968891,0.000661123,0.665561323,0.126073805,0.416000009,0.431972975,0.159325962,5.539114063,0.491000012
1462050496,0.291134721,1.913153892,0.162457381,0.668725384,0.000262176,0.410428272,0.643995838,0.198835762,6.518756416,0.154174633
1462050497,0.062238341,1.24643037,0.088968914,0.666849734,0.126655295,0.412446987,0.719819127,0.14284086,6.288074769,0.212885649
1462050498,0.011413721,1.493362709,1.251956315,0.685087319,0.000179793,0.413000003,0.420569635,0.113351354,4.589692409,0.078994818
1462050499,0,0.970935559,0.599486475,0.692422025,0.125699994,0.413000003,0.379041449,0.169191268,5.257010296,0.307170987
1462050500,0.368000001,1.109341997,0.593854924,0.665540541,0.127160086,0.413000003,0.7655031,0.022226611,3.982669392,0.289404136
1462050501,0.614476684,1.609686077,0.001,0.667999983,0.0002,0.409699478,0.674964654,0.177854621,5.20350313,0.12950777
1462050502,0.368000001,2.204900208,0.03700208,0.669512962,0.0004,0.412746116,0.845020778,0.119868366,5.11947653,0.05593555
1462050503,0.39004159,1.339295217,0.424629941,0.684357524,0.000449741,0.413686075,0.482530143,0.153020184,6.835478078,0.348594593
1462050504,0.443646572,2.307844051,0,0.690999985,0.000353886,0.828355504,0.675083142,0.121570132,5.409207924,0.244968904
1462050505,0.017160622,0,0.35004664,0.695588374,0.126599994,0.422124731,0.74810398,0.174889905,6.852438718,0.48935234
1462050506,0,2.075365851,0,0.668000013,0.000519958,0.418278585,0.84537008,0.301723488,5.288095646,0.492000014
1462050507,0.508178791,1.959594582,0.47097411,0.692906448,0.128461654,0.413232851,0.427155926,0.086999999,5.260886003,0.493160087
1462050508,0,0.455642431,0.590972977,0.665049888,0.101031185,0.414278591,0.420999989,0.187481863,5.283862862,0.491000012
1462050509,0.566378386,0,0.58199997,0.666999996,0.126454411,0.412083161,0.416502589,0.263032246,4.960465698,0.190064446
1462050510,0.627382533,1.944598743,0.638748431,0.671694392,0.125796196,0.420725575,0.92552389,0.302999988,6.008929393,0.492663219
1462050511,0,2.102864797,0.57657383,0.685941778,6.74E-05,0.413054057,0.48933888,0.301327835,5.363476701,0.14066112
1462050512,0.368000001,1.941373004,0.673307663,0.696120564,1.00E-04,0.413694391,0.41213097,0.301118818,5.873463783,0.037128898
1462050513,0.005326403,0.048746114,0.731083166,0.693269423,0.0002,0.415846162,0.425993756,0.141954453,6.47677139,0.303538469
1462050514,0.259316063,0.063783781,0.424476089,0.668683942,0.126200002,0.835018705,0.686076908,0.286067872,5.111823234,0.492248715
1462050515,0.000754678,1.169999957,0.866216194,0.692856534,0.0005,0.418821205,0.506145542,0.141257369,6.565970911,0.146430355
1462050516,0.46340748,0.053650727,0.01146114,0.666316067,0.000539917,0.416871112,0.669837841,0.301145075,5.476588436,0.108367877
1462050517,0.392677748,2.295193427,0.002,0.688000023,0.0004,0.411772021,0.435116427,0.201714288,5.118295405,0.492000014
1462050518,0.61664865,1.565538482,0.034015545,0.689974091,0.00022079,0.416862796,0.413995847,0.300000012,6.446297403,0.0917526
1462050519,0.584569627,0.767526021,0.244706863,0.687000006,0.125699994,0.41318135,0.4294715,0.096962578,6.768794053,0.3295738
1462050520,0.711151765,0.39199999,0.856625754,0.689999998,0.000181705,0.412567569,0.442540539,0.036320236,4.813642404,0.492000014
1462050521,0.102124355,2.031721349,0.579000009,0.685683985,0,0.82815542,0.420592504,0.13272557,6.589293214,0.494797932
1462050522,0.72746631,2.305542623,0.156305614,0.663383402,0.0004,0.41732125,0.408694304,0.06525352,2.727155493,0.304457376
1462050523,0.685833657,1.822014606,1.011145097,0.684455968,0.125500005,0.412673599,0.504999995,0.301999986,6.246979177,0.496927456
1462050524,0.492725572,1.154189163,0.372000009,0.68900001,0.000522037,0.832139296,0.704721411,0.287412562,6.537595802,0.492191267
1462050525,0.497297298,0.064216214,0.169459462,0.668000013,0.127200004,0.417773386,0.8088233,0.142893973,6.771039376,0.250904372
1462050526,0,2.315005262,0.57386905,0.694999993,1.19E-05,0.522498958,0.543569962,0.240506776,5.437284898,0.493000001
1462050527,0.545496883,2.063432404,0.257120578,0.699999988,0.0004,0.416717266,0.420783778,0.165528489,6.11354063,0.20824352
1462050528,0.430205809,1.279301504,0.964844066,0.694000006,0.126699996,0.416482338,0.572474018,0.099685866,6.499334653,0.20198337
1462050529,0.537846155,0.264719347,0.276999993,0.691243231,0.000317879,0.414000005,0.425155438,0.128614929,6.098476097,0.283636169
1462050530,0.505530137,1.31291476,0.147000002,0.691704649,0.0003,0.840108797,0.431008325,0.301999986,3.88659594,0.493000001
1462050531,0.239637309,2.319241209,0.825999988,0.685000002,0.0004,0.837515576,0.418321254,0.033943005,5.321091474,0.097253641
1462050532,0.017357589,0.487875667,0.405595859,0.687914766,0.0003,0.415000007,0.424512949,0.090000004,4.809932604,0.129918924
1462050533,0.416359661,1.52083164,0.479000002,0.664134692,0.12603451,0.415000007,0.738334696,0.145432218,6.024018783,0.114189192
1462050534,0,0.186259073,0.76010186,0.684818658,0.000270466,0.413852395,0.530031194,0.295096257,6.223914726,0.079989639
1462050535,0.619858607,1.676004109,0.215555088,0.691999972,0.0004,0.417952181,0.292103954,0.159407483,5.46236273,0.25118711
1462050536,0.368000001,0.012186528,0.268721415,0.684000015,0.0004,0.417191273,0.502937621,0.294001966,5.063918773,0.089887736
1462050537,0.65530561,0,0.063398965,0.667772006,0.126753014,0.408999994,0.735740141,0.301999986,6.558802995,0.293920995
1462050538,0.485738038,2.126074873,0.002,0.662619535,0.000536798,0.415046639,0.561927471,0.296533923,6.637594539,0.070014553
1462050539,0,1.279041601,0.51946155,0.667999983,0.000228482,0.411259874,0.418927461,0.045774067,6.054249492,0.382654884
1462050540,0.075440413,1.690877382,0.068347193,0.694272351,0.12632807,0.414952189,0.507999986,0.111864864,5.004336919,0.031902287
1462050541,0.018860103,1.97582111,0.675619547,0.667999983,0.125617873,0.826839376,0.431802491,0.165475119,3.744530217,0.490310891
1462050542,0,1.903966712,0.22801456,0.667999983,3.53E-06,0.418829521,0.419827451,0.130007859,6.200078923,0.490735757
1462050543,0.240248705,1.812577889,0,0.689322252,0.128499996,0.419286903,0.370347199,0.301999986,6.000310953,0.26838462
1462050544,0,2.256172538,0.177230764,0.663999975,0.000311917,0.414725395,0.544012466,0.302602898,6.856953396,0.492000014
1462050545,0.209761662,0.750108837,0.077866941,0.666927456,0.000348233,0.414024953,0.520376283,0.161336791,6.682671431,0.492000014
1462050546,0.540906446,0.073678753,0.75144074,0.68599999,0.0005,0.826885662,0.555706869,0.08716503,3.198082844,0.405270278
1462050547,0.565388774,2.101376329,0.001752599,0.342999995,0.000105405,0.414546783,0.492661138,0.13810609,5.263274503,0.114835757
1462050548,0.140760918,0.56058031,0.419999987,0.342999995,0.127089815,0.839600834,0.420999989,0.302216203,5.582430147,0.262469856
1462050549,0.516249481,0.93819957,0.252573812,0.690999985,0.0006,0.411939709,0.532679825,0.012445972,4.619145489,0.490523327
1462050550,0.721717254,1.980222821,0.430999994,0.665640335,0.0004,0.829276489,0.520397083,0.300999999,6.343984321,0.26672557
1462050551,0.555191287,1.28154889,0.001611399,0.684482338,0.0004,0.414808738,0.559422024,0.186390856,6.84588594,0.142000005
1462050552,0.462130989,0,0.008455301,0.684222466,0.125692301,0.414515598,0.419,0.099120579,4.828324437,0.120189188
1462050553,0.599222798,1.41929728,0.574000014,0.664602896,0.12585218,0.411960499,0.744613315,0.3012784,6.417525873,0.37410811
1462050554,0.690436568,2.097848258,0.110230771,0.689999998,0.0003,0.415216223,0.417646569,0.085294119,5.239808823,0.490686082
1462050555,0.368999988,0.87018296,0.002197505,0.695848249,0.000581913,0.410999998,1.087310903,0.125670023,5.616051708,0.492035342
1462050556,0.561089404,2.230573744,0.57199999,0.665979283,0.000493782,0.415910611,0.540180865,0.108235292,5.727430125,0.405467776
1462050557,0.724390846,0,0.127613304,0.6905634,0.0001921,0.416000009,0.678698562,0.301999986,5.827434432,0.492943014
1462050558,0.526702709,1.554698592,0.005185031,0.667999983,0.000245738,0.41474612,0.424450773,0.301388595,5.65199995,0.490756482
1462050559,0.365999997,1.16900003,0.505999982,0.665505198,0.126711222,0.418652849,0.619765073,0.300999999,6.697108727,0.494719328
1462050560,0.368999988,1.985632065,0.521311878,0.692450765,0.126693343,0.412002079,0.504320171,0.216483158,3.638451182,0.310937626
1462050561,0.616735979,1.184999943,0.511844548,0.688000023,0.000139085,0.417193358,0.644829519,0.293762388,4.163112167,0.1249171
1462050562,0.000767152,1.878559267,0.187076921,0.68612437,0.000437838,0.418155923,0.504000008,0.016193347,5.186968765,0.493295328
1462050563,0.671399183,2.264523939,0.720481881,0.693880833,0.000237422,0.412217617,0.692257806,0.261552036,4.444590577,0.492616586
1462050564,0,0.447378215,0.002338877,0.662922268,0.125600007,0.413000003,0.544361732,0.300419965,6.42359443,0.493000001
1462050565,0.57581347,0.509247423,0.446128908,0.667999983,0.125432438,0.412779628,0.454081077,0.301782296,5.708176825,0.138846154
1462050566,0.011382537,1.786399115,0.511769227,0.680550942,0.000473805,0.532488568,0.658584215,0.292703329,5.917307683,0.277787936
1462050567,0.591557182,1.169999957,0.582637284,0.688000023,0.125411025,0.416162156,0.492945947,0.300837839,5.266282803,0.107563409
1462050568,0.692817066,2.079637338,0.627751297,0.694000006,0.000193139,0.41675053,0.367305613,0.300000012,3.309638334,0.493999988
1462050569,0.335632127,1.539297334,0.001492228,0.666637306,0.125644692,0.833471503,0.554172556,0.120381143,6.274837964,0.141945947
1462050570,0,0.730569919,0.094999997,0.665939717,0.000376507,0.422089388,0.384311858,0.301013008,3.122819019,0.492081087
1462050571,0.536704768,1.172000051,0.966956338,0.663999975,0.000459044,0.412116425,0.412,0.150239686,5.210212328,0.161141372
1462050572,0.106777202,1.969594546,0.825819115,0.689979208,0.127300006,0.828438664,0.38357381,0.023210216,6.73951149,0.340852398
1462050573,0.205336802,2.281975088,0.141963734,0.691143434,0.0004,0.831353431,0.529960515,0.115706934,5.820255756,0.313911916
1462050574,0.370000005,1.79787945,0.335321245,0.663999975,0.000558212,0.414625785,0.445137222,0.300274943,4.83572353,0.224481862
1462050575,0.623461531,1.184000015,0.187000006,0.684588359,0.076010364,0.413000003,0.535717261,0.300515598,4.924301468,0.493000001
1462050576,0.066735751,1.169595848,0.399414504,0.689310887,0.000411399,0.416554414,0.67266111,0.300760917,6.536731848,0.089668397
1462050577,0.36500001,0.540766835,0.003989637,0.666602911,0.000397927,0.824621761,0.427518137,0.028086444,6.156523868,0.490592526
1462050578,0.368999988,1.169999957,0.002,0.683338869,0.000541788,0.827999979,0.430679833,0.047321265,5.558099721,0.433305611
1462050579,0.701665281,2.080297242,0.084596672,0.667999983,0.125899997,0.409999996,0.513461546,0.140714932,5.204120781,0.272181351
1462050580,0.368999988,0.497948208,0.757582119,0.690453214,0.000381347,0.414099797,0.447047814,0.093453831,7.353916853,0.491398976
1462050581,0,1.542735965,0.001,0.68900001,0.092199999,0.818004159,0.502353435,0.259415839,4.916997954,0.157501037
1462050582,0.398205831,0.054787563,0.001962578,0.667392913,0.031606652,0.831999987,0.559528059,0.268514862,5.24354059,0.169135136
1462050583,0.536392924,2.241072721,0.832481849,0.667031166,0.0005,0.420725381,0.648528077,0.301227229,6.073773288,0.343284823
1462050584,0.007650728,1.714016689,0.881241171,0.664015519,0.000458031,0.41618504,0.755036261,0.144045732,6.473249497,0.116831599
1462050585,0.036424871,0.373269428,0.079234927,0.688000023,1.00E-04,0.414232853,0.418139909,0.116996071,5.959767255,0.194446987
1462050586,0,1.67976918,0.002,0.689999998,2.59E-05,0.413207257,0.496191281,0.19923119,5.498925228,0.495160618
1462050587,0.047668394,1.933864829,0.536870469,0.342999995,0.00046341,0.423160619,0.514099776,0.115966601,5.036995926,0.171245321
1462050588,0.368999988,1.190999985,0.826999975,0.666501042,0.000292228,0.417999998,0.580995837,0.110598755,5.162554336,0.392694309
1462050589,0,1.719124746,0.023841997,0.667299368,0.000334096,0.418074842,0.570754661,0.066689586,5.100590676,0.493999988
1462050590,0.582985448,1.184000015,0.256248703,0.685886001,1.00E-04,0.415216217,0.513120577,0.286777986,5.694877539,0.164442825
1462050591,0.003068607,1.865727636,0.791690221,0.665311843,0.065106652,0.413808736,0.722361756,0.236226616,5.181927445,0.491962591
1462050592,0.368999988,2.035945871,0.013575884,0.666000009,0.125799995,0.418507763,0.532000005,0.139781704,6.739823129,0.491000012
1462050593,0.368000001,1.322694386,0.93478235,0.685772013,0.126140544,0.418284983,0.505093557,0.183650298,6.998731776,0.428906435
1462050594,0.21694595,1.348174597,0.256530138,0.684315999,0.0005,0.419478171,0.793817069,0.268677752,5.505166491,0.090523317
1462050595,0.413565499,1.544823327,0.446963719,0.677912679,1.00E-04,0.419601037,0.512999982,0.153518136,3.210015522,0.147559248
1462050596,0.068082903,1.980738096,0,0.665118497,0.127799999,0.413227982,0.422401242,0.121981904,5.187251718,0.150212437
1462050597,0.643640311,2.294494733,0.532124345,0.694027023,0.244703335,0.413176169,0.508854473,0.301999986,5.583989524,0.295887722
1462050598,0.527908521,1.181279812,0.470817047,0.68599999,0.0005,0.416135144,0.42957172,0.09114538,6.545958558,0.229297292
1462050599,0.423467762,1.167999983,0.675952195,0.667999983,0.000288083,0.410999998,0.398720211,0.121313928,5.807166426,0.222652804
1462050600,0.677012486,0.963150271,0.00029106,0.691478156,0.000363202,0.412212436,0.42744075,0.301999986,6.280796236,0.490729737
1462050601,0.697573799,1.172999978,0.002756757,0.698436581,0.000417256,0.413422041,0.462490647,0.161372146,5.106715127,0.493000001
1462050602,0.477307705,1.696509381,0.842153841,0.690041577,0.007569948,0.410999998,0.651507271,0.184592073,6.623041339,0.338088077
1462050603,0.368999988,2.178311944,0.064216217,0.68900001,0.000222869,0.415174643,0.600297293,0.214239091,6.684729589,0.07418919
1462050604,0.493049891,2.159580091,0.001149688,0.691559239,0.126852331,0.413000003,0.400062167,0.172089103,6.593999863,0.298648643
1462050605,0.665848221,1.515852435,0.113303532,0.697759931,7.30E-05,0.408374214,0.447268174,0.110475441,6.216567516,0.035756757
1462050606,0.179663217,1.965447028,0.311989596,0.680222466,0.000287734,0.42060082,0.610942992,0.237199092,4.462162092,0.212782389
1462050607,0.626893983,1.922245331,0.268530151,0.68900001,0.121551142,0.825844094,0.608644482,0.082055011,5.214646417,0.498704665
1462050608,0.615656968,1.83782902,0.001043659,0.661629943,0.128219177,0.417147605,0.36460103,0.077467774,6.686769247,0.317995848
1462050609,0.368000001,1.71434929,0,0.663139307,0.000245596,0.415833688,0.429694307,0.235882346,6.301555057,0.493999988
